date,equity
2015-06-15,103793.46493658645
2015-06-16,103793.46493658645
2015-06-17,103793.46493658645
2015-06-18,103793.46493658645
2015-06-22,103793.46493658645
2015-06-23,103793.46493658645
2015-06-24,103793.46493658645
2015-06-25,103793.46493658645
2015-06-26,103793.46493658645
2015-06-29,103793.46493658645
2015-06-30,103793.46493658645
2015-07-01,103793.46493658645
2015-07-02,103793.46493658645
2015-07-03,103793.46493658645
2015-07-06,103793.46493658645
2015-07-07,103793.46493658645
2015-07-08,103793.46493658645
2015-07-09,103793.46493658645
2015-07-10,103793.46493658645
2015-07-13,103793.46493658645
2015-07-14,103793.46493658645
2015-07-15,103793.46493658645
2015-07-16,103793.46493658645
2015-07-17,103793.46493658645
2015-07-20,103793.46493658645
2015-07-21,103793.46493658645
2015-07-22,103793.46493658645
2015-07-23,103793.46493658645
2015-07-24,103793.46493658645
2015-07-27,103793.46493658645
2015-07-28,103793.46493658645
2015-07-29,103793.46493658645
2015-07-30,103793.46493658645
2015-07-31,103793.46493658645
2015-08-03,103793.46493658645
2015-08-04,103793.46493658645
2015-08-05,103793.46493658645
2015-08-06,103793.46493658645
2015-08-07,103793.46493658645
2015-08-10,103793.46493658645
2015-08-11,103793.46493658645
2015-08-12,103793.46493658645
2015-08-13,103793.46493658645
2015-08-14,103793.46493658645
2015-08-17,103793.46493658645
2015-08-18,103793.46493658645
2015-08-19,103793.46493658645
2015-08-20,103793.46493658645
2015-08-21,103793.46493658645
2015-08-24,103793.46493658645
2015-08-25,103793.46493658645
2015-08-26,103793.46493658645
2015-08-27,103793.46493658645
2015-08-28,103793.46493658645
2015-08-31,103793.46493658645
2015-09-01,103793.46493658645
2015-09-02,103793.46493658645
2015-09-03,103793.46493658645
2015-09-04,103793.46493658645
2015-09-07,103793.46493658645
2015-09-08,103793.46493658645
2015-09-09,103793.46493658645
2015-09-10,103793.46493658645
2015-09-11,103793.46493658645
2015-09-14,103793.46493658645
2015-09-15,103793.46493658645
2015-09-16,103793.46493658645
2015-09-17,103793.46493658645
2015-09-18,103793.46493658645
2015-09-21,103793.46493658645
2015-09-22,103793.46493658645
2015-09-23,103793.46493658645
2015-09-24,103793.46493658645
2015-09-25,103793.46493658645
2015-09-29,103793.46493658645
2015-09-30,103793.46493658645
2015-10-01,103793.46493658645
2015-10-02,103793.46493658645
2015-10-05,103793.46493658645
2015-10-06,103793.46493658645
2015-10-07,103793.46493658645
2015-10-08,103793.46493658645
2015-10-12,103793.46493658645
2015-10-13,103793.46493658645
2015-10-14,103793.46493658645
2015-10-15,103793.46493658645
2015-10-16,103793.46493658645
2015-10-19,103793.46493658645
2015-10-20,103793.46493658645
2015-10-21,103793.46493658645
2015-10-22,103793.46493658645
2015-10-23,103793.46493658645
2015-10-26,103793.46493658645
2015-10-27,103793.46493658645
2015-10-28,103793.46493658645
2015-10-29,103793.46493658645
2015-10-30,103793.46493658645
2015-11-02,103793.46493658645
2015-11-03,103793.46493658645
2015-11-04,103793.46493658645
2015-11-05,103793.46493658645
2015-11-06,103793.46493658645
2015-11-09,103793.46493658645
2015-11-10,103793.46493658645
2015-11-11,103793.46493658645
2015-11-12,103793.46493658645
2015-11-13,103793.46493658645
2015-11-16,103793.46493658645
2015-11-17,103793.46493658645
2015-11-18,103793.46493658645
2015-11-19,103793.46493658645
2015-11-20,103793.46493658645
2015-11-23,103793.46493658645
2015-11-24,103793.46493658645
2015-11-25,103793.46493658645
2015-11-26,103793.46493658645
2015-11-27,103793.46493658645
2015-11-30,103793.46493658645
2015-12-01,103793.46493658645
2015-12-02,103793.46493658645
2015-12-03,103793.46493658645
2015-12-04,103793.46493658645
2015-12-07,103793.46493658645
2015-12-08,103793.46493658645
2015-12-09,103793.46493658645
2015-12-10,103793.46493658645
2015-12-11,103793.46493658645
2015-12-14,103793.46493658645
2015-12-15,103793.46493658645
2015-12-16,103793.46493658645
2015-12-17,103793.46493658645
2015-12-18,103793.46493658645
2015-12-21,103793.46493658645
2015-12-22,103793.46493658645
2015-12-23,103793.46493658645
2015-12-24,103793.46493658645
2015-12-25,103793.46493658645
2015-12-28,103793.46493658645
2015-12-29,103793.46493658645
2015-12-30,103793.46493658645
2015-12-31,103793.46493658645
2016-01-04,103793.46493658645
2016-01-05,103793.46493658645
2016-01-06,103793.46493658645
2016-01-07,103793.46493658645
2016-01-08,103793.46493658645
2016-01-11,103793.46493658645
2016-01-12,103793.46493658645
2016-01-13,103793.46493658645
2016-01-14,103793.46493658645
2016-01-15,103793.46493658645
2016-01-18,103793.46493658645
2016-01-19,103793.46493658645
2016-01-20,103793.46493658645
2016-01-21,103793.46493658645
2016-01-22,103793.46493658645
2016-01-25,103793.46493658645
2016-01-26,103793.46493658645
2016-01-27,103793.46493658645
2016-01-28,103793.46493658645
2016-01-29,103793.46493658645
2016-02-01,103793.46493658645
2016-02-02,103793.46493658645
2016-02-03,103793.46493658645
2016-02-15,103793.46493658645
2016-02-16,103793.46493658645
2016-02-17,103793.46493658645
2016-02-18,103793.46493658645
2016-02-19,103793.46493658645
2016-02-22,103793.46493658645
2016-02-23,103793.46493658645
2016-02-24,103793.46493658645
2016-02-25,103793.46493658645
2016-02-26,103793.46493658645
2016-03-01,103793.46493658645
2016-03-02,103793.46493658645
2016-03-03,103793.46493658645
2016-03-04,103793.46493658645
2016-03-07,103793.46493658645
2016-03-08,103793.46493658645
2016-03-09,103793.46493658645
2016-03-10,103793.46493658645
2016-03-11,103793.46493658645
2016-03-14,103793.46493658645
2016-03-15,103793.46493658645
2016-03-16,103793.46493658645
2016-03-17,103793.46493658645
2016-03-18,103793.46493658645
2016-03-21,103793.46493658645
2016-03-22,103793.46493658645
2016-03-23,103793.46493658645
2016-03-24,103793.46493658645
2016-03-25,103793.46493658645
2016-03-28,103793.46493658645
2016-03-29,103793.46493658645
2016-03-30,103793.46493658645
2016-03-31,103793.46493658645
2016-04-01,103793.46493658645
2016-04-06,103793.46493658645
2016-04-07,103793.46493658645
2016-04-08,103793.46493658645
2016-04-11,103793.46493658645
2016-04-12,103793.46493658645
2016-04-13,103793.46493658645
2016-04-14,103793.46493658645
2016-04-15,103793.46493658645
2016-04-18,103793.46493658645
2016-04-19,103793.46493658645
2016-04-20,103793.46493658645
2016-04-21,103793.46493658645
2016-04-22,103793.46493658645
2016-04-25,103793.46493658645
2016-04-26,103793.46493658645
2016-04-27,103793.46493658645
2016-04-28,103793.46493658645
2016-04-29,103793.46493658645
2016-05-03,103793.46493658645
2016-05-04,103793.46493658645
2016-05-05,103793.46493658645
2016-05-06,103793.46493658645
2016-05-09,103793.46493658645
2016-05-10,103793.46493658645
2016-05-11,103793.46493658645
2016-05-12,103793.46493658645
2016-05-13,103793.46493658645
2016-05-16,103793.46493658645
2016-05-17,103793.46493658645
2016-05-18,103793.46493658645
2016-05-19,103793.46493658645
2016-05-20,103793.46493658645
2016-05-23,103793.46493658645
2016-05-24,103793.46493658645
2016-05-25,103793.46493658645
2016-05-26,103793.46493658645
2016-05-27,103793.46493658645
2016-05-30,103793.46493658645
2016-05-31,103793.46493658645
2016-06-01,103793.46493658645
2016-06-02,103793.46493658645
2016-06-03,103793.46493658645
2016-06-06,103648.77323678037
2016-06-07,103648.77323678037
2016-06-08,104002.468553665
2016-06-13,103922.08427599497
2016-06-14,103841.69775075669
2016-06-15,103003.24021751023
2016-06-16,103003.24021751023
2016-06-17,103003.24021751023
2016-06-20,103003.24021751023
2016-06-21,103003.24021751023
2016-06-22,103003.24021751023
2016-06-23,103003.24021751023
2016-06-24,103003.24021751023
2016-06-27,103003.24021751023
2016-06-28,103003.24021751023
2016-06-29,103003.24021751023
2016-06-30,103003.24021751023
2016-07-01,103003.24021751023
2016-07-04,103003.24021751023
2016-07-05,103003.24021751023
2016-07-06,103003.24021751023
2016-07-07,103003.24021751023
2016-07-08,103003.24021751023
2016-07-11,103003.24021751023
2016-07-12,102856.92824178418
2016-07-13,103039.81466589085
2016-07-14,102856.92824178418
2016-07-15,103039.81466589085
2016-07-18,103076.39514319022
2016-07-19,103076.39514319022
2016-07-20,102966.66009624819
2016-07-21,102930.08281142685
2016-07-22,102820.3498928035
2016-07-25,103405.59389906027
2016-07-26,103149.5475845142
2016-07-27,103076.39514319022
2016-07-28,102966.66009624819
2016-07-29,103112.97136385221
2016-08-01,103698.21749842768
2016-08-02,103917.68652815241
2016-08-03,104832.13035443859
2016-08-04,104685.81908683456
2016-08-05,105490.53212281606
2016-08-08,105966.04427460882
2016-08-09,105051.59725584464
2016-08-10,105088.17613690498
2016-08-11,105216.19876209834
2016-08-12,105271.06468933035
2016-08-15,105600.26504143942
2016-08-16,105490.53265489574
2016-08-17,105307.64250623135
2016-08-18,105362.5094976227
2016-08-19,105380.79707587403
2016-08-22,105216.19876209834
2016-08-23,105216.19876209834
2016-08-24,105216.19876209834
2016-08-25,105216.19876209834
2016-08-26,105216.19876209834
2016-08-29,105216.19876209834
2016-08-30,105216.19876209834
2016-08-31,105216.19876209834
2016-09-01,105216.19876209834
2016-09-02,105216.19876209834
2016-09-05,105216.19876209834
2016-09-06,105216.19876209834
2016-09-07,105216.19876209834
2016-09-08,105216.19876209834
2016-09-09,105216.19876209834
2016-09-10,105216.19876209834
2016-09-12,105216.19876209834
2016-09-13,105216.19876209834
2016-09-14,105216.19876209834
2016-09-19,105216.19876209834
2016-09-20,105216.19876209834
2016-09-21,105216.19876209834
2016-09-22,105216.19876209834
2016-09-23,105216.19876209834
2016-09-26,105216.19876209834
2016-09-27,105216.19876209834
2016-09-28,105216.19876209834
2016-09-29,105216.19876209834
2016-09-30,105216.19876209834
2016-10-03,105216.19876209834
2016-10-04,105216.19876209834
2016-10-05,105216.19876209834
2016-10-06,105216.19876209834
2016-10-07,105216.19876209834
2016-10-11,105216.19876209834
2016-10-12,105216.19876209834
2016-10-13,105216.19876209834
2016-10-14,105216.19876209834
2016-10-17,105216.19876209834
2016-10-18,105216.19876209834
2016-10-19,105216.19876209834
2016-10-20,105216.19876209834
2016-10-21,105216.19876209834
2016-10-24,105216.19876209834
2016-10-25,105216.19876209834
2016-10-26,105216.19876209834
2016-10-27,105216.19876209834
2016-10-28,105216.19876209834
2016-10-31,105216.19876209834
2016-11-01,105216.19876209834
2016-11-02,105216.19876209834
2016-11-03,105216.19876209834
2016-11-04,105216.19876209834
2016-11-07,105216.19876209834
2016-11-08,105216.19876209834
2016-11-09,105216.19876209834
2016-11-10,105216.19876209834
2016-11-11,105216.19876209834
2016-11-14,105216.19876209834
2016-11-15,105216.19876209834
2016-11-16,105216.19876209834
2016-11-17,105216.19876209834
2016-11-18,105216.19876209834
2016-11-21,105216.19876209834
2016-11-22,105216.19876209834
2016-11-23,105216.19876209834
2016-11-24,105216.19876209834
2016-11-25,105216.19876209834
2016-11-28,105216.19876209834
2016-11-29,105216.19876209834
2016-11-30,105216.19876209834
2016-12-01,105216.19876209834
2016-12-02,105216.19876209834
2016-12-05,105216.19876209834
2016-12-06,105216.19876209834
2016-12-07,105216.19876209834
2016-12-08,105216.19876209834
2016-12-09,105216.19876209834
2016-12-12,105216.19876209834
2016-12-13,105216.19876209834
2016-12-14,105216.19876209834
2016-12-15,105216.19876209834
2016-12-16,105216.19876209834
2016-12-19,105216.19876209834
2016-12-20,105216.19876209834
2016-12-21,105216.19876209834
2016-12-22,105216.19876209834
2016-12-23,105216.19876209834
2016-12-26,105216.19876209834
2016-12-27,105216.19876209834
2016-12-28,105216.19876209834
2016-12-29,105216.19876209834
2016-12-30,105216.19876209834
2017-01-03,105216.19876209834
2017-01-04,105216.19876209834
2017-01-05,105216.19876209834
2017-01-06,105216.19876209834
2017-01-09,105216.19876209834
2017-01-10,105216.19876209834
2017-01-11,105216.19876209834
2017-01-12,105216.19876209834
2017-01-13,105216.19876209834
2017-01-16,105216.19876209834
2017-01-17,105216.19876209834
2017-01-18,105216.19876209834
2017-01-19,105216.19876209834
2017-01-20,105216.19876209834
2017-01-23,105216.19876209834
2017-01-24,105216.19876209834
2017-02-02,105216.19876209834
2017-02-03,105216.19876209834
2017-02-06,105216.19876209834
2017-02-07,105216.19876209834
2017-02-08,105216.19876209834
2017-02-09,105216.19876209834
2017-02-10,105216.19876209834
2017-02-13,105216.19876209834
2017-02-14,105216.19876209834
2017-02-15,105216.19876209834
2017-02-16,105216.19876209834
2017-02-17,105216.19876209834
2017-02-20,105216.19876209834
2017-02-21,105216.19876209834
2017-02-22,105216.19876209834
2017-02-23,105216.19876209834
2017-02-24,105216.19876209834
2017-03-01,105216.19876209834
2017-03-02,105216.19876209834
2017-03-03,105216.19876209834
2017-03-06,105216.19876209834
2017-03-07,105216.19876209834
2017-03-08,105216.19876209834
2017-03-09,105216.19876209834
2017-03-10,105216.19876209834
2017-03-13,105216.19876209834
2017-03-14,105216.19876209834
2017-03-15,105216.19876209834
2017-03-16,105216.19876209834
2017-03-17,105216.19876209834
2017-03-20,105216.19876209834
2017-03-21,105216.19876209834
2017-03-22,105216.19876209834
2017-03-23,105216.19876209834
2017-03-24,105216.19876209834
2017-03-27,105216.19876209834
2017-03-28,105216.19876209834
2017-03-29,105216.19876209834
2017-03-30,105216.19876209834
2017-03-31,105216.19876209834
2017-04-05,105216.19876209834
2017-04-06,105216.19876209834
2017-04-07,105216.19876209834
2017-04-10,105216.19876209834
2017-04-11,105216.19876209834
2017-04-12,105216.19876209834
2017-04-13,105216.19876209834
2017-04-14,105216.19876209834
2017-04-17,105216.19876209834
2017-04-18,105216.19876209834
2017-04-19,105216.19876209834
2017-04-20,105216.19876209834
2017-04-21,105216.19876209834
2017-04-24,105216.19876209834
2017-04-25,105216.19876209834
2017-04-26,105216.19876209834
2017-04-27,105216.19876209834
2017-04-28,105216.19876209834
2017-05-02,105216.19876209834
2017-05-03,105216.19876209834
2017-05-04,105216.19876209834
2017-05-05,105216.19876209834
2017-05-08,105216.19876209834
2017-05-09,105216.19876209834
2017-05-10,105216.19876209834
2017-05-11,105216.19876209834
2017-05-12,105216.19876209834
2017-05-15,105216.19876209834
2017-05-16,105216.19876209834
2017-05-17,105216.19876209834
2017-05-18,105216.19876209834
2017-05-19,105216.19876209834
2017-05-22,105216.19876209834
2017-05-23,105216.19876209834
2017-05-24,105216.19876209834
2017-05-25,105216.19876209834
2017-05-26,105216.19876209834
2017-05-31,105216.19876209834
2017-06-01,105216.19876209834
2017-06-02,105216.19876209834
2017-06-03,105216.19876209834
2017-06-05,105216.19876209834
2017-06-06,105216.19876209834
2017-06-07,105216.19876209834
2017-06-08,105216.19876209834
2017-06-09,105216.19876209834
2017-06-12,105216.19876209834
2017-06-13,105216.19876209834
2017-06-14,105216.19876209834
2017-06-15,105216.19876209834
2017-06-16,105216.19876209834
2017-06-19,105216.19876209834
2017-06-20,105216.19876209834
2017-06-21,105216.19876209834
2017-06-22,105216.19876209834
2017-06-23,105216.19876209834
2017-06-26,105216.19876209834
2017-06-27,105216.19876209834
2017-06-28,105216.19876209834
2017-06-29,105216.19876209834
2017-06-30,105216.19876209834
2017-07-03,105216.19876209834
2017-07-04,105216.19876209834
2017-07-05,105216.19876209834
2017-07-06,105216.19876209834
2017-07-07,105216.19876209834
2017-07-10,105216.19876209834
2017-07-11,105216.19876209834
2017-07-12,105216.19876209834
2017-07-13,105216.19876209834
2017-07-14,105216.19876209834
2017-07-17,105216.19876209834
2017-07-18,105216.19876209834
2017-07-19,105216.19876209834
2017-07-20,105216.19876209834
2017-07-21,105216.19876209834
2017-07-24,105216.19876209834
2017-07-25,105216.19876209834
2017-07-26,105216.19876209834
2017-07-27,105216.19876209834
2017-07-28,105216.19876209834
2017-07-31,105216.19876209834
2017-08-01,105216.19876209834
2017-08-02,105216.19876209834
2017-08-03,105216.19876209834
2017-08-04,105216.19876209834
2017-08-07,105216.19876209834
2017-08-08,105216.19876209834
2017-08-09,105216.19876209834
2017-08-10,105216.19876209834
2017-08-11,105216.19876209834
2017-08-14,105216.19876209834
2017-08-15,105216.19876209834
2017-08-16,105216.19876209834
2017-08-17,105216.19876209834
2017-08-18,105216.19876209834
2017-08-21,105216.19876209834
2017-08-22,105216.19876209834
2017-08-23,105216.19876209834
2017-08-24,105216.19876209834
2017-08-25,105216.19876209834
2017-08-28,105216.19876209834
2017-08-29,105216.19876209834
2017-08-30,105216.19876209834
2017-08-31,105216.19876209834
2017-09-01,105216.19876209834
2017-09-04,105216.19876209834
2017-09-05,105216.19876209834
2017-09-06,105216.19876209834
2017-09-07,105216.19876209834
2017-09-08,105216.19876209834
2017-09-11,105216.19876209834
2017-09-12,105216.19876209834
2017-09-13,105216.19876209834
2017-09-14,105216.19876209834
2017-09-15,105216.19876209834
2017-09-18,105216.19876209834
2017-09-19,105216.19876209834
2017-09-20,105216.19876209834
2017-09-21,105216.19876209834
2017-09-22,105216.19876209834
2017-09-25,105216.19876209834
2017-09-26,105216.19876209834
2017-09-27,105216.19876209834
2017-09-28,105216.19876209834
2017-09-29,105216.19876209834
2017-10-02,105216.19876209834
2017-10-03,105216.19876209834
2017-10-05,105216.19876209834
2017-10-06,105216.19876209834
2017-10-11,105216.19876209834
2017-10-12,105216.19876209834
2017-10-13,105216.19876209834
2017-10-16,105216.19876209834
2017-10-17,105216.19876209834
2017-10-18,105216.19876209834
2017-10-19,105216.19876209834
2017-10-20,105216.19876209834
2017-10-23,105216.19876209834
2017-10-24,105216.19876209834
2017-10-25,105216.19876209834
2017-10-26,105216.19876209834
2017-10-27,105216.19876209834
2017-10-30,105216.19876209834
2017-10-31,105216.19876209834
2017-11-01,105216.19876209834
2017-11-02,105216.19876209834
2017-11-03,105216.19876209834
2017-11-06,105216.19876209834
2017-11-07,105216.19876209834
2017-11-08,105216.19876209834
2017-11-09,105216.19876209834
2017-11-10,105216.19876209834
2017-11-13,105216.19876209834
2017-11-14,105216.19876209834
2017-11-15,105216.19876209834
2017-11-16,105216.19876209834
2017-11-17,105216.19876209834
2017-11-20,105216.19876209834
2017-11-21,105216.19876209834
2017-11-22,105216.19876209834
2017-11-23,105216.19876209834
2017-11-24,105216.19876209834
2017-11-27,105216.19876209834
2017-11-28,105216.19876209834
2017-11-29,105216.19876209834
2017-11-30,105216.19876209834
2017-12-01,105216.19876209834
2017-12-04,105216.19876209834
2017-12-05,105216.19876209834
2017-12-06,105216.19876209834
2017-12-07,105216.19876209834
2017-12-08,105216.19876209834
2017-12-11,105216.19876209834
2017-12-12,105216.19876209834
2017-12-13,105216.19876209834
2017-12-14,105216.19876209834
2017-12-15,105216.19876209834
2017-12-18,105216.19876209834
2017-12-19,105216.19876209834
2017-12-20,105216.19876209834
2017-12-21,105216.19876209834
2017-12-22,105216.19876209834
2017-12-25,105216.19876209834
2017-12-26,105216.19876209834
2017-12-27,105216.19876209834
2017-12-28,105216.19876209834
2017-12-29,105216.19876209834
2018-01-02,105216.19876209834
2018-01-03,105216.19876209834
2018-01-04,105216.19876209834
2018-01-05,105216.19876209834
2018-01-08,105216.19876209834
2018-01-09,105216.19876209834
2018-01-10,105216.19876209834
2018-01-11,105216.19876209834
2018-01-12,105216.19876209834
2018-01-15,105216.19876209834
2018-01-16,105216.19876209834
2018-01-17,105216.19876209834
2018-01-18,105216.19876209834
2018-01-19,105216.19876209834
2018-01-22,105216.19876209834
2018-01-23,105216.19876209834
2018-01-24,105216.19876209834
2018-01-25,105216.19876209834
2018-01-26,105216.19876209834
2018-01-29,105216.19876209834
2018-01-30,105216.19876209834
2018-01-31,105216.19876209834
2018-02-01,105216.19876209834
2018-02-02,105216.19876209834
2018-02-05,105216.19876209834
2018-02-06,105216.19876209834
2018-02-07,105216.19876209834
2018-02-08,105216.19876209834
2018-02-09,105216.19876209834
2018-02-12,105216.19876209834
2018-02-21,105216.19876209834
2018-02-22,105216.19876209834
2018-02-23,105216.19876209834
2018-02-26,105216.19876209834
2018-02-27,105216.19876209834
2018-03-01,105216.19876209834
2018-03-02,105216.19876209834
2018-03-05,105216.19876209834
2018-03-06,105216.19876209834
2018-03-07,105216.19876209834
2018-03-08,105216.19876209834
2018-03-09,105216.19876209834
2018-03-12,105216.19876209834
2018-03-13,105216.19876209834
2018-03-14,105216.19876209834
2018-03-15,105216.19876209834
2018-03-16,105216.19876209834
2018-03-19,105216.19876209834
2018-03-20,105216.19876209834
2018-03-21,105216.19876209834
2018-03-22,105216.19876209834
2018-03-23,105216.19876209834
2018-03-26,105216.19876209834
2018-03-27,105216.19876209834
2018-03-28,105216.19876209834
2018-03-29,105216.19876209834
2018-03-30,105216.19876209834
2018-04-02,105216.19876209834
2018-04-03,105216.19876209834
2018-04-09,105216.19876209834
2018-04-10,105216.19876209834
2018-04-11,105216.19876209834
2018-04-12,105216.19876209834
2018-04-13,105216.19876209834
2018-04-16,105216.19876209834
2018-04-17,105216.19876209834
2018-04-18,105216.19876209834
2018-04-19,105216.19876209834
2018-04-20,105216.19876209834
2018-04-23,105216.19876209834
2018-04-24,105216.19876209834
2018-04-25,105216.19876209834
2018-04-26,105216.19876209834
2018-04-27,105216.19876209834
2018-04-30,105216.19876209834
2018-05-02,105216.19876209834
2018-05-03,105216.19876209834
2018-05-04,105216.19876209834
2018-05-07,105216.19876209834
2018-05-08,105216.19876209834
2018-05-09,105216.19876209834
2018-05-10,105216.19876209834
2018-05-11,105216.19876209834
2018-05-14,105216.19876209834
2018-05-15,105216.19876209834
2018-05-16,105216.19876209834
2018-05-17,105216.19876209834
2018-05-18,105216.19876209834
2018-05-21,105216.19876209834
2018-05-22,105216.19876209834
2018-05-23,105216.19876209834
2018-05-24,105216.19876209834
2018-05-25,105216.19876209834
2018-05-28,105216.19876209834
2018-05-29,105216.19876209834
2018-05-30,105216.19876209834
2018-05-31,105216.19876209834
2018-06-01,105216.19876209834
2018-06-04,105216.19876209834
2018-06-05,105216.19876209834
2018-06-06,105216.19876209834
2018-06-07,105216.19876209834
2018-06-08,105216.19876209834
2018-06-11,105216.19876209834
2018-06-12,105216.19876209834
2018-06-13,105216.19876209834
2018-06-14,105216.19876209834
2018-06-15,105216.19876209834
2018-06-19,105757.43436943136
2018-06-20,105216.19876209834
2018-06-21,105216.19876209834
2018-06-22,105157.14852698252
2018-06-25,104996.10373435477
2018-06-26,104793.8608442959
2018-06-27,104793.8608442959
2018-06-28,104793.8608442959
2018-06-29,104793.8608442959
2018-07-02,104793.8608442959
2018-07-03,104793.8608442959
2018-07-04,104793.8608442959
2018-07-05,104793.8608442959
2018-07-06,104793.8608442959
2018-07-09,104793.8608442959
2018-07-10,104793.8608442959
2018-07-11,104793.8608442959
2018-07-12,104793.8608442959
2018-07-13,104793.8608442959
2018-07-16,104793.8608442959
2018-07-17,104793.8608442959
2018-07-18,104793.8608442959
2018-07-19,104793.8608442959
2018-07-20,104793.8608442959
2018-07-23,104793.8608442959
2018-07-24,104793.8608442959
2018-07-25,104793.8608442959
2018-07-26,104793.8608442959
2018-07-27,104793.8608442959
2018-07-30,104793.8608442959
2018-07-31,104793.8608442959
2018-08-01,104793.8608442959
2018-08-02,104793.8608442959
2018-08-03,104793.8608442959
2018-08-06,104793.8608442959
2018-08-07,104793.8608442959
2018-08-08,104793.8608442959
2018-08-09,104793.8608442959
2018-08-10,104793.8608442959
2018-08-13,104793.8608442959
2018-08-14,104793.8608442959
2018-08-15,104793.8608442959
2018-08-16,104793.8608442959
2018-08-17,104793.8608442959
2018-08-20,104793.8608442959
2018-08-21,104793.8608442959
2018-08-22,104793.8608442959
2018-08-23,104793.8608442959
2018-08-24,104793.8608442959
2018-08-27,104793.8608442959
2018-08-28,104793.8608442959
2018-08-29,104793.8608442959
2018-08-30,104793.8608442959
2018-08-31,104793.8608442959
2018-09-03,104793.8608442959
2018-09-04,104793.8608442959
2018-09-05,104793.8608442959
2018-09-06,104793.8608442959
2018-09-07,104793.8608442959
2018-09-10,104793.8608442959
2018-09-11,104793.8608442959
2018-09-12,104793.8608442959
2018-09-13,104793.8608442959
2018-09-14,104793.8608442959
2018-09-17,104793.8608442959
2018-09-18,104793.8608442959
2018-09-19,104793.8608442959
2018-09-20,104793.8608442959
2018-09-21,104793.8608442959
2018-09-25,104793.8608442959
2018-09-26,104793.8608442959
2018-09-27,104793.8608442959
2018-09-28,104793.8608442959
2018-10-01,104793.8608442959
2018-10-02,104793.8608442959
2018-10-03,104793.8608442959
2018-10-04,104793.8608442959
2018-10-05,104793.8608442959
2018-10-08,104793.8608442959
2018-10-09,104793.8608442959
2018-10-11,104793.8608442959
2018-10-12,104793.8608442959
2018-10-15,104793.8608442959
2018-10-16,104793.8608442959
2018-10-17,104793.8608442959
2018-10-18,104793.8608442959
2018-10-19,104793.8608442959
2018-10-22,104793.8608442959
2018-10-23,104793.8608442959
2018-10-24,104793.8608442959
2018-10-25,104793.8608442959
2018-10-26,104793.8608442959
2018-10-29,104793.8608442959
2018-10-30,104793.8608442959
2018-10-31,104793.8608442959
2018-11-01,104793.8608442959
2018-11-02,104793.8608442959
2018-11-05,104793.8608442959
2018-11-06,104793.8608442959
2018-11-07,104793.8608442959
2018-11-08,104793.8608442959
2018-11-09,104793.8608442959
2018-11-12,104793.8608442959
2018-11-13,104793.8608442959
2018-11-14,104793.8608442959
2018-11-15,104793.8608442959
2018-11-16,104793.8608442959
2018-11-19,104793.8608442959
2018-11-20,104793.8608442959
2018-11-21,104793.8608442959
2018-11-22,104793.8608442959
2018-11-23,104793.8608442959
2018-11-26,104793.8608442959
2018-11-27,104793.8608442959
2018-11-28,104793.8608442959
2018-11-29,104793.8608442959
2018-11-30,104793.8608442959
2018-12-03,104793.8608442959
2018-12-04,104793.8608442959
2018-12-05,104793.8608442959
2018-12-06,104793.8608442959
2018-12-07,104793.8608442959
2018-12-10,104793.8608442959
2018-12-11,104793.8608442959
2018-12-12,104793.8608442959
2018-12-13,104793.8608442959
2018-12-14,104793.8608442959
2018-12-17,104793.8608442959
2018-12-18,104793.8608442959
2018-12-19,104793.8608442959
2018-12-20,104793.8608442959
2018-12-21,104793.8608442959
2018-12-24,104793.8608442959
2018-12-25,104793.8608442959
2018-12-26,104793.8608442959
2018-12-27,104793.8608442959
2018-12-28,104793.8608442959
2019-01-02,104793.8608442959
2019-01-03,104793.8608442959
2019-01-04,104793.8608442959
2019-01-07,104793.8608442959
2019-01-08,104793.8608442959
2019-01-09,104793.8608442959
2019-01-10,104793.8608442959
2019-01-11,104793.8608442959
2019-01-14,104793.8608442959
2019-01-15,104793.8608442959
2019-01-16,104793.8608442959
2019-01-17,104793.8608442959
2019-01-18,104793.8608442959
2019-01-21,104793.8608442959
2019-01-22,104793.8608442959
2019-01-23,104793.8608442959
2019-01-24,104793.8608442959
2019-01-25,104793.8608442959
2019-01-28,104793.8608442959
2019-01-29,104793.8608442959
2019-01-30,104793.8608442959
2019-02-11,104793.8608442959
2019-02-12,104793.8608442959
2019-02-13,104793.8608442959
2019-02-14,104793.8608442959
2019-02-15,104793.8608442959
2019-02-18,104793.8608442959
2019-02-19,104793.8608442959
2019-02-20,104959.15103382127
2019-02-21,105000.47239324871
2019-02-22,105248.40818353948
2019-02-25,105372.37607868486
2019-02-26,105041.79470689192
2019-02-27,105021.13355007031
2019-03-04,105062.45681792928
2019-03-05,105103.77865446461
2019-03-06,105021.13355007031
2019-03-07,105182.20909170312
2019-03-08,104829.33334068087
2019-03-11,104829.33334068087
2019-03-12,106126.39686076718
2019-03-13,106758.30021796063
2019-03-14,106458.97764953434
2019-03-15,106592.01053089778
2019-03-18,107988.84729736522
2019-03-19,107024.36315140463
2019-03-20,108554.23279923551
2019-03-21,110217.13532842984
2019-03-22,112046.32754468701
2019-03-25,114075.06625370646
2019-03-26,113675.97468282336
2019-03-27,115871.00166426423
2019-03-28,117799.96995618544
2019-03-29,116768.97078418455
2019-04-01,114840.00532154624
2019-04-02,115022.92270413808
2019-04-03,115222.47202618324
2019-04-08,114989.6637764765
