date,equity
2015-05-21,100693.20519959422
2015-05-22,100693.20519959422
2015-05-25,100693.20519959422
2015-05-26,100693.20519959422
2015-05-27,100693.20519959422
2015-05-28,100693.20519959422
2015-05-29,100693.20519959422
2015-06-01,100693.20519959422
2015-06-02,100693.20519959422
2015-06-03,100693.20519959422
2015-06-04,100693.20519959422
2015-06-05,100693.20519959422
2015-06-08,100693.20519959422
2015-06-09,100693.20519959422
2015-06-10,100693.20519959422
2015-06-11,100693.20519959422
2015-06-12,100693.20519959422
2015-06-15,100693.20519959422
2015-06-16,100693.20519959422
2015-06-17,100693.20519959422
2015-06-18,100693.20519959422
2015-06-22,100693.20519959422
2015-06-23,100693.20519959422
2015-06-24,100693.20519959422
2015-06-25,100693.20519959422
2015-06-26,100693.20519959422
2015-06-29,100693.20519959422
2015-06-30,100693.20519959422
2015-07-01,100693.20519959422
2015-07-02,100693.20519959422
2015-07-03,100693.20519959422
2015-07-06,100693.20519959422
2015-07-07,100693.20519959422
2015-07-08,100693.20519959422
2015-07-09,100693.20519959422
2015-07-10,100693.20519959422
2015-07-13,100693.20519959422
2015-07-14,100693.20519959422
2015-07-15,100693.20519959422
2015-07-16,100693.20519959422
2015-07-17,100693.20519959422
2015-07-20,100693.20519959422
2015-07-21,100693.20519959422
2015-07-22,100693.20519959422
2015-07-23,100693.20519959422
2015-07-24,100693.20519959422
2015-07-27,100693.20519959422
2015-07-28,100693.20519959422
2015-07-29,100693.20519959422
2015-07-30,100693.20519959422
2015-07-31,100693.20519959422
2015-08-03,100693.20519959422
2015-08-04,100693.20519959422
2015-08-05,100693.20519959422
2015-08-06,100693.20519959422
2015-08-07,100693.20519959422
2015-08-10,100693.20519959422
2015-08-11,100693.20519959422
2015-08-12,100693.20519959422
2015-08-13,100693.20519959422
2015-08-14,100693.20519959422
2015-08-17,100693.20519959422
2015-08-18,100693.20519959422
2015-08-19,100693.20519959422
2015-08-20,100693.20519959422
2015-08-21,100693.20519959422
2015-08-24,100693.20519959422
2015-08-25,100693.20519959422
2015-08-26,100693.20519959422
2015-08-27,100693.20519959422
2015-08-28,100693.20519959422
2015-08-31,100693.20519959422
2015-09-01,100693.20519959422
2015-09-02,100693.20519959422
2015-09-03,100693.20519959422
2015-09-04,100693.20519959422
2015-09-07,100693.20519959422
2015-09-08,100693.20519959422
2015-09-09,100693.20519959422
2015-09-10,100693.20519959422
2015-09-11,100693.20519959422
2015-09-14,100693.20519959422
2015-09-15,100693.20519959422
2015-09-16,100693.20519959422
2015-09-17,100693.20519959422
2015-09-18,100693.20519959422
2015-09-21,100693.20519959422
2015-09-22,100693.20519959422
2015-09-23,100693.20519959422
2015-09-24,100693.20519959422
2015-09-25,100693.20519959422
2015-09-29,100693.20519959422
2015-09-30,100693.20519959422
2015-10-01,100693.20519959422
2015-10-02,100693.20519959422
2015-10-05,100649.60272654136
2015-10-06,100489.72544998524
2015-10-07,100824.01278656669
2015-10-08,100278.0061388023
2015-10-12,99958.45080344824
2015-10-13,99852.41234273807
2015-10-14,100099.83611043879
2015-10-15,100188.20272725078
2015-10-16,100117.50874395797
2015-10-19,100541.65999658921
2015-10-20,100965.81124922044
2015-10-21,100965.81124922044
2015-10-22,101407.63743484825
2015-10-23,101224.38780464882
2015-10-26,102184.24288856288
2015-10-27,103012.41448940168
2015-10-28,102947.52126700105
2015-10-29,102886.9745830386
2015-10-30,102734.72114098718
2015-11-02,102944.4839865256
2015-11-03,102794.44240829437
2015-11-04,102944.52752871814
2015-11-05,103030.62424455608
2015-11-06,103173.86783011886
2015-11-09,103133.13051950897
2015-11-10,103795.4571385782
2015-11-11,103354.49739953715
2015-11-12,102628.2256884257
2015-11-13,102959.39050858331
2015-11-16,103006.70120729442
2015-11-17,102864.77414657116
2015-11-18,102864.77414657116
2015-11-19,102841.11879721562
2015-11-20,103444.30956060099
2015-11-23,103444.30956060099
2015-11-24,104130.28951486174
2015-11-25,104094.80850499243
2015-11-26,104118.46385434798
2015-11-27,104224.90839457892
2015-11-30,104224.90839457892
2015-12-01,104248.56424747549
2015-12-02,104343.18010594664
2015-12-03,105159.2629710399
2015-12-04,105135.60762168436
2015-12-07,104981.85238274232
2015-12-08,104804.44380860875
2015-12-09,103905.57275972208
2015-12-10,103905.57275972208
2015-12-11,103905.57275972208
2015-12-14,103905.57275972208
2015-12-15,103905.57275972208
2015-12-16,103905.57275972208
2015-12-17,103905.57275972208
2015-12-18,103905.57275972208
2015-12-21,103905.57275972208
2015-12-22,103905.57275972208
2015-12-23,103905.57275972208
2015-12-24,103905.57275972208
2015-12-25,103905.57275972208
2015-12-28,103905.57275972208
2015-12-29,103905.57275972208
2015-12-30,103905.57275972208
2015-12-31,103905.57275972208
2016-01-04,103905.57275972208
2016-01-05,103905.57275972208
2016-01-06,103905.57275972208
2016-01-07,103905.57275972208
2016-01-08,103905.57275972208
2016-01-11,103905.57275972208
2016-01-12,103905.57275972208
2016-01-13,103905.57275972208
2016-01-14,103905.57275972208
2016-01-15,103905.57275972208
2016-01-18,103905.57275972208
2016-01-19,103905.57275972208
2016-01-20,103905.57275972208
2016-01-21,103905.57275972208
2016-01-22,103905.57275972208
2016-01-25,103905.57275972208
2016-01-26,103905.57275972208
2016-01-27,103905.57275972208
2016-01-28,103905.57275972208
2016-01-29,103905.57275972208
2016-02-01,103905.57275972208
2016-02-02,103905.57275972208
2016-02-03,103905.57275972208
2016-02-15,103905.57275972208
2016-02-16,103905.57275972208
2016-02-17,103905.57275972208
2016-02-18,103905.57275972208
2016-02-19,103905.57275972208
2016-02-22,103905.57275972208
2016-02-23,103905.57275972208
2016-02-24,103905.57275972208
2016-02-25,103905.57275972208
2016-02-26,103905.57275972208
2016-03-01,103905.57275972208
2016-03-02,103905.57275972208
2016-03-03,103905.57275972208
2016-03-04,103905.57275972208
2016-03-07,103905.57275972208
2016-03-08,103905.57275972208
2016-03-09,103905.57275972208
2016-03-10,103905.57275972208
2016-03-11,103905.57275972208
2016-03-14,103905.57275972208
2016-03-15,103905.57275972208
2016-03-16,103905.57275972208
2016-03-17,103905.57275972208
2016-03-18,103905.57275972208
2016-03-21,103905.57275972208
2016-03-22,103905.57275972208
2016-03-23,103905.57275972208
2016-03-24,103905.57275972208
2016-03-25,103905.57275972208
2016-03-28,103905.57275972208
2016-03-29,103905.57275972208
2016-03-30,103905.57275972208
2016-03-31,103905.57275972208
2016-04-01,103905.57275972208
2016-04-06,103905.57275972208
2016-04-07,103905.57275972208
2016-04-08,103905.57275972208
2016-04-11,103905.57275972208
2016-04-12,103905.57275972208
2016-04-13,103905.57275972208
2016-04-14,103905.57275972208
2016-04-15,103905.57275972208
2016-04-18,103905.57275972208
2016-04-19,103905.57275972208
2016-04-20,103905.57275972208
2016-04-21,103905.57275972208
2016-04-22,103905.57275972208
2016-04-25,103905.57275972208
2016-04-26,103905.57275972208
2016-04-27,103905.57275972208
2016-04-28,103905.57275972208
2016-04-29,103905.57275972208
2016-05-03,103905.57275972208
2016-05-04,103905.57275972208
2016-05-05,103905.57275972208
2016-05-06,103905.57275972208
2016-05-09,103905.57275972208
2016-05-10,103905.57275972208
2016-05-11,103905.57275972208
2016-05-12,103905.57275972208
2016-05-13,103905.57275972208
2016-05-16,103905.57275972208
2016-05-17,103905.57275972208
2016-05-18,103905.57275972208
2016-05-19,103905.57275972208
2016-05-20,103905.57275972208
2016-05-23,103905.57275972208
2016-05-24,103905.57275972208
2016-05-25,103905.57275972208
2016-05-26,103905.57275972208
2016-05-27,103905.57275972208
2016-05-30,103905.57275972208
2016-05-31,103905.57275972208
2016-06-01,104563.20311779136
2016-06-02,104686.50860695868
2016-06-03,104850.91592584844
2016-06-06,104355.61373946723
2016-06-07,104355.61373946723
2016-06-08,104712.35226686785
2016-06-13,104631.27635923425
2016-06-14,104589.58665007877
2016-06-15,104321.56729158253
2016-06-16,104269.05235046906
2016-06-17,104452.85012526734
2016-06-20,103875.19782394952
2016-06-21,103901.45604768938
2016-06-22,103789.86217441485
2016-06-23,103789.86217441485
2016-06-24,103789.86217441485
2016-06-27,103525.28620030408
2016-06-28,103170.80574146402
2016-06-29,103125.28429676361
2016-06-30,103102.52423332323
2016-07-01,103170.80574146402
2016-07-04,103320.65891233568
2016-07-05,103468.78563837719
2016-07-06,102581.85202725392
2016-07-07,103252.37385610379
2016-07-08,103252.37385610379
2016-07-11,103657.76751077188
2016-07-12,103871.80778125394
2016-07-13,104257.81172330819
2016-07-14,104019.25095238039
2016-07-15,104770.18644616348
2016-07-18,105130.9385975741
2016-07-19,105085.41583505402
2016-07-20,104974.9834839971
2016-07-21,105292.28866678491
2016-07-22,105219.963849044
2016-07-25,105371.18501799557
2016-07-26,104982.50927390225
2016-07-27,104908.89199021686
2016-07-28,104798.45963915992
2016-07-29,104945.70063205955
2016-08-01,105534.66567457953
2016-08-02,105755.52930577191
2016-08-03,106675.78390501236
2016-08-04,106528.54291211274
2016-08-05,107338.36944398216
2016-08-08,107816.90320636667
2016-08-09,106950.33927773344
2016-08-10,107148.2318380965
2016-08-11,107599.23045704741
2016-08-12,106312.1034958132
2016-08-15,106481.61733152083
2016-08-16,107066.03850824108
2016-08-17,107287.31335717543
2016-08-18,107168.81913149593
2016-08-19,107129.31755792239
2016-08-22,107108.4341245436
2016-08-23,107079.48403309118
2016-08-24,107108.4341245436
2016-08-25,106587.29624549493
2016-08-26,106587.29624549493
2016-08-29,106587.29624549493
2016-08-30,106587.29624549493
2016-08-31,106587.29624549493
2016-09-01,106587.29624549493
2016-09-02,106587.29624549493
2016-09-05,106587.29624549493
2016-09-06,106587.29624549493
2016-09-07,106587.29624549493
2016-09-08,106587.29624549493
2016-09-09,106587.29624549493
2016-09-10,106587.29624549493
2016-09-12,106587.29624549493
2016-09-13,106587.29624549493
2016-09-14,106587.29624549493
2016-09-19,106587.29624549493
2016-09-20,106587.29624549493
2016-09-21,106587.29624549493
2016-09-22,106587.29624549493
2016-09-23,106587.29624549493
2016-09-26,106587.29624549493
2016-09-27,106587.29624549493
2016-09-28,106587.29624549493
2016-09-29,106587.29624549493
2016-09-30,106587.29624549493
2016-10-03,106587.29624549493
2016-10-04,106587.29624549493
2016-10-05,106587.29624549493
2016-10-06,106587.29624549493
2016-10-07,106587.29624549493
2016-10-11,106587.29624549493
2016-10-12,106587.29624549493
2016-10-13,106587.29624549493
2016-10-14,106587.29624549493
2016-10-17,106587.29624549493
2016-10-18,106587.29624549493
2016-10-19,106587.29624549493
2016-10-20,106587.29624549493
2016-10-21,106587.29624549493
2016-10-24,106587.29624549493
2016-10-25,106587.29624549493
2016-10-26,106587.29624549493
2016-10-27,106587.29624549493
2016-10-28,106587.29624549493
2016-10-31,106587.29624549493
2016-11-01,106587.29624549493
2016-11-02,106587.29624549493
2016-11-03,106587.29624549493
2016-11-04,106587.29624549493
2016-11-07,106587.29624549493
2016-11-08,106587.29624549493
2016-11-09,106587.29624549493
2016-11-10,106587.29624549493
2016-11-11,106587.29624549493
2016-11-14,106587.29624549493
2016-11-15,106587.29624549493
2016-11-16,106587.29624549493
2016-11-17,106587.29624549493
2016-11-18,106587.29624549493
2016-11-21,106587.29624549493
2016-11-22,106587.29624549493
2016-11-23,106587.29624549493
2016-11-24,106587.29624549493
2016-11-25,106587.29624549493
2016-11-28,106587.29624549493
2016-11-29,106587.29624549493
2016-11-30,106587.29624549493
2016-12-01,106587.29624549493
2016-12-02,106587.29624549493
2016-12-05,106587.29624549493
2016-12-06,106587.29624549493
2016-12-07,106587.29624549493
2016-12-08,106587.29624549493
2016-12-09,106587.29624549493
2016-12-12,106587.29624549493
2016-12-13,106587.29624549493
2016-12-14,106587.29624549493
2016-12-15,106587.29624549493
2016-12-16,106587.29624549493
2016-12-19,106587.29624549493
2016-12-20,106587.29624549493
2016-12-21,106587.29624549493
2016-12-22,106587.29624549493
2016-12-23,106587.29624549493
2016-12-26,106587.29624549493
2016-12-27,106587.29624549493
2016-12-28,106587.29624549493
2016-12-29,106587.29624549493
2016-12-30,106587.29624549493
2017-01-03,106587.29624549493
2017-01-04,106587.29624549493
2017-01-05,106587.29624549493
2017-01-06,106587.29624549493
2017-01-09,106587.29624549493
2017-01-10,106587.29624549493
2017-01-11,106587.29624549493
2017-01-12,106587.29624549493
2017-01-13,106587.29624549493
2017-01-16,106587.29624549493
2017-01-17,106587.29624549493
2017-01-18,106587.29624549493
2017-01-19,106587.29624549493
2017-01-20,106587.29624549493
2017-01-23,106587.29624549493
2017-01-24,106587.29624549493
2017-02-02,106587.29624549493
2017-02-03,106587.29624549493
2017-02-06,106587.29624549493
2017-02-07,106587.29624549493
2017-02-08,106587.29624549493
2017-02-09,106587.29624549493
2017-02-10,106587.29624549493
2017-02-13,106587.29624549493
2017-02-14,106587.29624549493
2017-02-15,106587.29624549493
2017-02-16,106587.29624549493
2017-02-17,106587.29624549493
2017-02-20,106587.29624549493
2017-02-21,106587.29624549493
2017-02-22,106587.29624549493
2017-02-23,106587.29624549493
2017-02-24,106587.29624549493
2017-03-01,106587.29624549493
2017-03-02,106587.29624549493
2017-03-03,106587.29624549493
2017-03-06,106587.29624549493
2017-03-07,106587.29624549493
2017-03-08,106587.29624549493
2017-03-09,106587.29624549493
2017-03-10,106587.29624549493
2017-03-13,106587.29624549493
2017-03-14,106587.29624549493
2017-03-15,106587.29624549493
2017-03-16,106587.29624549493
2017-03-17,106587.29624549493
2017-03-20,106587.29624549493
2017-03-21,106587.29624549493
2017-03-22,106587.29624549493
2017-03-23,106587.29624549493
2017-03-24,106587.29624549493
2017-03-27,106587.29624549493
2017-03-28,106587.29624549493
2017-03-29,106587.29624549493
2017-03-30,106587.29624549493
2017-03-31,106587.29624549493
2017-04-05,106587.29624549493
2017-04-06,106587.29624549493
2017-04-07,106587.29624549493
2017-04-10,106587.29624549493
2017-04-11,106587.29624549493
2017-04-12,106587.29624549493
2017-04-13,106587.29624549493
2017-04-14,106587.29624549493
2017-04-17,106587.29624549493
2017-04-18,106587.29624549493
2017-04-19,106587.29624549493
2017-04-20,106587.29624549493
2017-04-21,106587.29624549493
2017-04-24,106587.29624549493
2017-04-25,106587.29624549493
2017-04-26,106587.29624549493
2017-04-27,106587.29624549493
2017-04-28,106587.29624549493
2017-05-02,106587.29624549493
2017-05-03,106587.29624549493
2017-05-04,106587.29624549493
2017-05-05,106587.29624549493
2017-05-08,106587.29624549493
2017-05-09,106587.29624549493
2017-05-10,106587.29624549493
2017-05-11,106587.29624549493
2017-05-12,106587.29624549493
2017-05-15,106587.29624549493
2017-05-16,106587.29624549493
2017-05-17,106587.29624549493
2017-05-18,106587.29624549493
2017-05-19,106587.29624549493
2017-05-22,106587.29624549493
2017-05-23,106587.29624549493
2017-05-24,106587.29624549493
2017-05-25,106587.29624549493
2017-05-26,106587.29624549493
2017-05-31,106587.29624549493
2017-06-01,106587.29624549493
2017-06-02,106587.29624549493
2017-06-03,106587.29624549493
2017-06-05,106587.29624549493
2017-06-06,106587.29624549493
2017-06-07,106587.29624549493
2017-06-08,106587.29624549493
2017-06-09,106587.29624549493
2017-06-12,106587.29624549493
2017-06-13,106587.29624549493
2017-06-14,106587.29624549493
2017-06-15,106587.29624549493
2017-06-16,106587.29624549493
2017-06-19,106587.29624549493
2017-06-20,106587.29624549493
2017-06-21,106587.29624549493
2017-06-22,106587.29624549493
2017-06-23,106587.29624549493
2017-06-26,106587.29624549493
2017-06-27,106587.29624549493
2017-06-28,106587.29624549493
2017-06-29,106587.29624549493
2017-06-30,106587.29624549493
2017-07-03,106587.29624549493
2017-07-04,106587.29624549493
2017-07-05,106587.29624549493
2017-07-06,106587.29624549493
2017-07-07,106587.29624549493
2017-07-10,106587.29624549493
2017-07-11,106587.29624549493
2017-07-12,106587.29624549493
2017-07-13,106587.29624549493
2017-07-14,106587.29624549493
2017-07-17,106587.29624549493
2017-07-18,106587.29624549493
2017-07-19,106587.29624549493
2017-07-20,106587.29624549493
2017-07-21,106587.29624549493
2017-07-24,106587.29624549493
2017-07-25,106587.29624549493
2017-07-26,106587.29624549493
2017-07-27,106587.29624549493
2017-07-28,106587.29624549493
2017-07-31,106587.29624549493
2017-08-01,106587.29624549493
2017-08-02,106587.29624549493
2017-08-03,106587.29624549493
2017-08-04,106587.29624549493
2017-08-07,106587.29624549493
2017-08-08,106587.29624549493
2017-08-09,106587.29624549493
2017-08-10,106587.29624549493
2017-08-11,106587.29624549493
2017-08-14,106587.29624549493
2017-08-15,106587.29624549493
2017-08-16,106587.29624549493
2017-08-17,106587.29624549493
2017-08-18,106587.29624549493
2017-08-21,106587.29624549493
2017-08-22,106587.29624549493
2017-08-23,106587.29624549493
2017-08-24,106587.29624549493
2017-08-25,106587.29624549493
2017-08-28,106587.29624549493
2017-08-29,106587.29624549493
2017-08-30,106587.29624549493
2017-08-31,106587.29624549493
2017-09-01,106587.29624549493
2017-09-04,106587.29624549493
2017-09-05,106587.29624549493
2017-09-06,106587.29624549493
2017-09-07,106587.29624549493
2017-09-08,106587.29624549493
2017-09-11,106587.29624549493
2017-09-12,106587.29624549493
2017-09-13,106587.29624549493
2017-09-14,106587.29624549493
2017-09-15,106587.29624549493
2017-09-18,106587.29624549493
2017-09-19,106587.29624549493
2017-09-20,106587.29624549493
2017-09-21,106587.29624549493
2017-09-22,106587.29624549493
2017-09-25,106587.29624549493
2017-09-26,106587.29624549493
2017-09-27,106587.29624549493
2017-09-28,106587.29624549493
2017-09-29,106587.29624549493
2017-10-02,106587.29624549493
2017-10-03,106587.29624549493
2017-10-05,106587.29624549493
2017-10-06,106587.29624549493
2017-10-11,106587.29624549493
2017-10-12,106587.29624549493
2017-10-13,106587.29624549493
2017-10-16,106587.29624549493
2017-10-17,106587.29624549493
2017-10-18,106587.29624549493
2017-10-19,106587.29624549493
2017-10-20,106587.29624549493
2017-10-23,106587.29624549493
2017-10-24,106587.29624549493
2017-10-25,106587.29624549493
2017-10-26,106587.29624549493
2017-10-27,106587.29624549493
2017-10-30,106587.29624549493
2017-10-31,106587.29624549493
2017-11-01,106587.29624549493
2017-11-02,106587.29624549493
2017-11-03,106587.29624549493
2017-11-06,106587.29624549493
2017-11-07,106587.29624549493
2017-11-08,106587.29624549493
2017-11-09,106587.29624549493
2017-11-10,106587.29624549493
2017-11-13,106587.29624549493
2017-11-14,106587.29624549493
2017-11-15,106587.29624549493
2017-11-16,106587.29624549493
2017-11-17,106587.29624549493
2017-11-20,106587.29624549493
2017-11-21,106587.29624549493
2017-11-22,106587.29624549493
2017-11-23,106587.29624549493
2017-11-24,106587.29624549493
2017-11-27,106587.29624549493
2017-11-28,106587.29624549493
2017-11-29,106587.29624549493
2017-11-30,106587.29624549493
2017-12-01,106587.29624549493
2017-12-04,106587.29624549493
2017-12-05,106587.29624549493
2017-12-06,106587.29624549493
2017-12-07,106587.29624549493
2017-12-08,106587.29624549493
2017-12-11,106587.29624549493
2017-12-12,106587.29624549493
2017-12-13,106587.29624549493
2017-12-14,106587.29624549493
2017-12-15,106587.29624549493
2017-12-18,106587.29624549493
2017-12-19,106587.29624549493
2017-12-20,106587.29624549493
2017-12-21,106587.29624549493
2017-12-22,106587.29624549493
2017-12-25,106587.29624549493
2017-12-26,106587.29624549493
2017-12-27,106587.29624549493
2017-12-28,106587.29624549493
2017-12-29,106587.29624549493
2018-01-02,106587.29624549493
2018-01-03,106587.29624549493
2018-01-04,106587.29624549493
2018-01-05,106587.29624549493
2018-01-08,106587.29624549493
2018-01-09,106587.29624549493
2018-01-10,106587.29624549493
2018-01-11,106587.29624549493
2018-01-12,106587.29624549493
2018-01-15,106587.29624549493
2018-01-16,106587.29624549493
2018-01-17,106587.29624549493
2018-01-18,106587.29624549493
2018-01-19,106587.29624549493
2018-01-22,106587.29624549493
2018-01-23,106587.29624549493
2018-01-24,106587.29624549493
2018-01-25,106587.29624549493
2018-01-26,106587.29624549493
2018-01-29,106587.29624549493
2018-01-30,106587.29624549493
2018-01-31,106587.29624549493
2018-02-01,106587.29624549493
2018-02-02,106587.29624549493
2018-02-05,106587.29624549493
2018-02-06,106587.29624549493
2018-02-07,106587.29624549493
2018-02-08,106587.29624549493
2018-02-09,106587.29624549493
2018-02-12,106587.29624549493
2018-02-21,106587.29624549493
2018-02-22,106587.29624549493
2018-02-23,106587.29624549493
2018-02-26,106587.29624549493
2018-02-27,106587.29624549493
2018-03-01,106587.29624549493
2018-03-02,106587.29624549493
2018-03-05,106587.29624549493
2018-03-06,106587.29624549493
2018-03-07,106587.29624549493
2018-03-08,106587.29624549493
2018-03-09,106587.29624549493
2018-03-12,106587.29624549493
2018-03-13,106587.29624549493
2018-03-14,106587.29624549493
2018-03-15,106587.29624549493
2018-03-16,106587.29624549493
2018-03-19,106587.29624549493
2018-03-20,106587.29624549493
2018-03-21,106587.29624549493
2018-03-22,106587.29624549493
2018-03-23,106587.29624549493
2018-03-26,106587.29624549493
2018-03-27,106587.29624549493
2018-03-28,106587.29624549493
2018-03-29,106587.29624549493
2018-03-30,106587.29624549493
2018-04-02,106587.29624549493
2018-04-03,106587.29624549493
2018-04-09,106587.29624549493
2018-04-10,106587.29624549493
2018-04-11,106587.29624549493
2018-04-12,106587.29624549493
2018-04-13,106587.29624549493
2018-04-16,106587.29624549493
2018-04-17,106587.29624549493
2018-04-18,106587.29624549493
2018-04-19,106587.29624549493
2018-04-20,106587.29624549493
2018-04-23,106587.29624549493
2018-04-24,106587.29624549493
2018-04-25,106587.29624549493
2018-04-26,106587.29624549493
2018-04-27,106587.29624549493
2018-04-30,106587.29624549493
2018-05-02,106587.29624549493
2018-05-03,106587.29624549493
2018-05-04,106587.29624549493
2018-05-07,106587.29624549493
2018-05-08,106587.29624549493
2018-05-09,106587.29624549493
2018-05-10,106587.29624549493
2018-05-11,106587.29624549493
2018-05-14,106587.29624549493
2018-05-15,106587.29624549493
2018-05-16,106587.29624549493
2018-05-17,106587.29624549493
2018-05-18,106587.29624549493
2018-05-21,106587.29624549493
2018-05-22,106587.29624549493
2018-05-23,106587.29624549493
2018-05-24,106587.29624549493
2018-05-25,106587.29624549493
2018-05-28,106587.29624549493
2018-05-29,106587.29624549493
2018-05-30,106587.29624549493
2018-05-31,106587.29624549493
2018-06-01,106587.29624549493
2018-06-04,106587.29624549493
2018-06-05,106587.29624549493
2018-06-06,106587.29624549493
2018-06-07,106587.29624549493
2018-06-08,106587.29624549493
2018-06-11,106587.29624549493
2018-06-12,106587.29624549493
2018-06-13,106587.29624549493
2018-06-14,106587.29624549493
2018-06-15,106485.84791772245
2018-06-19,107203.21247316757
2018-06-20,106061.94206255348
2018-06-21,106061.94206255348
2018-06-22,106002.41717295168
2018-06-25,105840.0778785643
2018-06-26,105636.20933037158
2018-06-27,105636.20933037158
2018-06-28,105636.20933037158
2018-06-29,105636.20933037158
2018-07-02,105636.20933037158
2018-07-03,105636.20933037158
2018-07-04,105636.20933037158
2018-07-05,105636.20933037158
2018-07-06,105636.20933037158
2018-07-09,105636.20933037158
2018-07-10,105636.20933037158
2018-07-11,105636.20933037158
2018-07-12,105636.20933037158
2018-07-13,105636.20933037158
2018-07-16,105636.20933037158
2018-07-17,105636.20933037158
2018-07-18,105636.20933037158
2018-07-19,105636.20933037158
2018-07-20,105636.20933037158
2018-07-23,105636.20933037158
2018-07-24,105636.20933037158
2018-07-25,105636.20933037158
2018-07-26,105636.20933037158
2018-07-27,105636.20933037158
2018-07-30,105636.20933037158
2018-07-31,105636.20933037158
2018-08-01,105636.20933037158
2018-08-02,105636.20933037158
2018-08-03,105636.20933037158
2018-08-06,105636.20933037158
2018-08-07,105636.20933037158
2018-08-08,105636.20933037158
2018-08-09,105636.20933037158
2018-08-10,105636.20933037158
2018-08-13,105636.20933037158
2018-08-14,105636.20933037158
2018-08-15,105636.20933037158
2018-08-16,105636.20933037158
2018-08-17,105636.20933037158
2018-08-20,105636.20933037158
2018-08-21,105636.20933037158
2018-08-22,105636.20933037158
2018-08-23,105636.20933037158
2018-08-24,105636.20933037158
2018-08-27,105636.20933037158
2018-08-28,105636.20933037158
2018-08-29,105688.81770952752
2018-08-30,105583.60367974325
2018-08-31,105636.21007688488
2018-09-03,105190.48605331332
2018-09-04,105190.48605331332
2018-09-05,105190.48605331332
2018-09-06,105190.48605331332
2018-09-07,105190.48605331332
2018-09-10,105190.48605331332
2018-09-11,105190.48605331332
2018-09-12,105190.48605331332
2018-09-13,105190.48605331332
2018-09-14,105190.48605331332
2018-09-17,105190.48605331332
2018-09-18,105190.48605331332
2018-09-19,105190.48605331332
2018-09-20,105190.48605331332
2018-09-21,105190.48605331332
2018-09-25,105190.48605331332
2018-09-26,105190.48605331332
2018-09-27,105190.48605331332
2018-09-28,105190.48605331332
2018-10-01,105190.48605331332
2018-10-02,105190.48605331332
2018-10-03,105190.48605331332
2018-10-04,105190.48605331332
2018-10-05,105190.48605331332
2018-10-08,105190.48605331332
2018-10-09,105190.48605331332
2018-10-11,105190.48605331332
2018-10-12,105190.48605331332
2018-10-15,105190.48605331332
2018-10-16,105190.48605331332
2018-10-17,105190.48605331332
2018-10-18,105190.48605331332
2018-10-19,105190.48605331332
2018-10-22,105190.48605331332
2018-10-23,105190.48605331332
2018-10-24,105190.48605331332
2018-10-25,105190.48605331332
2018-10-26,105190.48605331332
2018-10-29,105190.48605331332
2018-10-30,105190.48605331332
2018-10-31,105190.48605331332
2018-11-01,105190.48605331332
2018-11-02,105190.48605331332
2018-11-05,105190.48605331332
2018-11-06,105190.48605331332
2018-11-07,105190.48605331332
2018-11-08,105190.48605331332
2018-11-09,105190.48605331332
2018-11-12,105190.48605331332
2018-11-13,105190.48605331332
2018-11-14,105190.48605331332
2018-11-15,105190.48605331332
2018-11-16,105190.48605331332
2018-11-19,105190.48605331332
2018-11-20,105190.48605331332
2018-11-21,105190.48605331332
2018-11-22,105190.48605331332
2018-11-23,105190.48605331332
2018-11-26,105190.48605331332
2018-11-27,105190.48605331332
2018-11-28,105190.48605331332
2018-11-29,105190.48605331332
2018-11-30,105190.48605331332
2018-12-03,105190.48605331332
2018-12-04,105190.48605331332
2018-12-05,105190.48605331332
2018-12-06,105190.48605331332
2018-12-07,105190.48605331332
2018-12-10,105190.48605331332
2018-12-11,105190.48605331332
2018-12-12,105190.48605331332
2018-12-13,105190.48605331332
2018-12-14,105190.48605331332
2018-12-17,105190.48605331332
2018-12-18,105190.48605331332
2018-12-19,105190.48605331332
2018-12-20,105190.48605331332
2018-12-21,105190.48605331332
2018-12-24,105190.48605331332
2018-12-25,105190.48605331332
2018-12-26,105190.48605331332
2018-12-27,105190.48605331332
2018-12-28,105190.48605331332
2019-01-02,105190.48605331332
2019-01-03,105190.48605331332
2019-01-04,105190.48605331332
2019-01-07,105190.48605331332
2019-01-08,105190.48605331332
2019-01-09,105190.48605331332
2019-01-10,105190.48605331332
2019-01-11,105190.48605331332
2019-01-14,105190.48605331332
2019-01-15,105190.48605331332
2019-01-16,105190.48605331332
2019-01-17,105190.48605331332
2019-01-18,105190.48605331332
2019-01-21,105190.48605331332
2019-01-22,105190.48605331332
2019-01-23,105190.48605331332
2019-01-24,105190.48605331332
2019-01-25,105190.48605331332
2019-01-28,105190.48605331332
2019-01-29,105190.48605331332
2019-01-30,105190.48605331332
2019-02-11,105190.48605331332
2019-02-12,105190.48605331332
2019-02-13,105348.06195191428
2019-02-14,105733.24802883036
2019-02-15,105278.02765602981
2019-02-18,105313.04480397204
2019-02-19,105286.78181549294
2019-02-20,105409.0781763707
2019-02-21,105546.89067417366
2019-02-22,105725.9594092761
2019-02-25,105850.51041467984
2019-02-26,105518.3740807018
2019-02-27,105497.61573958519
2019-03-04,105539.13338052253
2019-03-05,104987.73546438896
2019-03-06,104868.94203737553
2019-03-07,104922.50878900441
2019-03-08,104427.11007843673
2019-03-11,105678.66616885549
2019-03-12,107073.2581101854
